origin,utc,name,n_cells,mean_mm,max_mm,coverage,eta_area,eta_first,reliable
1790313300,2026-09-25T05:15:00Z,พานทอง,20,0.005,0.098,0.05,,120,True
1790313300,2026-09-25T05:15:00Z,หนองแม่แตง,21,0.014,0.098,0.1429,105,105,True
1790313300,2026-09-25T05:15:00Z,คลองน้ำไหล,105,0.239,2.496,0.4476,60,60,True
1790313300,2026-09-25T05:15:00Z,โป่งน้ำร้อน,122,0.45,3.577,0.7705,45,30,True
1790313300,2026-09-25T05:15:00Z,คลองลานพัฒนา,69,0.905,2.909,0.6377,75,75,True
1790313300,2026-09-25T05:15:00Z,สักงาม,67,0.063,0.592,0.3284,75,45,True
1790313300,2026-09-25T05:15:00Z,ยางสูง,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ป่าพุทรา,22,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แสนตอ,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,สลกบาตร,13,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ่อถ้ำ,54,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ดอนแตง,16,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังชะพลู,49,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,โค้งไผ่,20,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ปางมะค่า,57,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังหามแห,28,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เกาะตาล,13,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,คลองขลุง,23,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่ามะเขือ,14,0.007,0.098,0.0714,,15,True
1790313300,2026-09-25T05:15:00Z,ท่าพุทรา,9,0.926,2.496,0.6667,15,15,True
1790313300,2026-09-25T05:15:00Z,แม่ลาด,9,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังยาง,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังแขม,28,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หัวถนน,10,1.477,2.496,1.0,15,15,True
1790313300,2026-09-25T05:15:00Z,วังไทร,35,0.138,1.216,0.2571,45,30,True
1790313300,2026-09-25T05:15:00Z,วังบัว,15,0.308,2.496,0.2667,15,15,True
1790313300,2026-09-25T05:15:00Z,คลองสมบูรณ์,26,1.422,2.958,1.0,30,15,True
1790313300,2026-09-25T05:15:00Z,พรานกระต่าย,23,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองหัววัว,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่าไม้,50,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังควง,48,0.047,0.386,0.3125,15,15,True
1790313300,2026-09-25T05:15:00Z,วังตะแบก,17,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เขาคีริส,31,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,คุยบ้านโอง,13,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,คลองพิไกร,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ถ้ำกระต่ายทอง,36,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ห้วยยั้ง,15,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ลานกระบือ,15,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ช่องลม,16,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองหลวง,23,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,โนนพลวง,13,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ประชาสุขสันต์,12,0.041,0.098,0.4167,105,105,True
1790313300,2026-09-25T05:15:00Z,บึงทับแรต,13,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,จันทิมา,11,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ทุ่งทราย,21,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ทุ่งทอง,15,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ถาวรวัฒนา,17,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,โพธิ์ทอง,27,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หินดาต,27,0.019,0.413,0.0741,,60,True
1790313300,2026-09-25T05:15:00Z,ปางตาไว,132,0.146,2.496,0.1212,120,105,True
1790313300,2026-09-25T05:15:00Z,บึงสามัคคี,18,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังชะโอน,27,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ระหาน,9,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เทพนิมิต,17,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,โกสัมพี,98,0.213,1.742,0.602,15,15,True
1790313300,2026-09-25T05:15:00Z,เพชรชมภู,29,0.282,1.742,0.6552,15,15,True
1790313300,2026-09-25T05:15:00Z,ลานดอกไม้ตก,10,0.136,0.848,0.3,15,15,True
1790313300,2026-09-25T05:15:00Z,ระแหง,3,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,หนองบัวเหนือ,22,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ไม้งาม,24,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,โป่งแดง,109,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,น้ำรึม,27,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังหิน,41,0.214,0.609,0.878,15,15,True
1790313300,2026-09-25T05:15:00Z,แม่ท้อ,135,0.135,0.848,0.4815,30,15,True
1790313300,2026-09-25T05:15:00Z,ป่ามะม่วง,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองบัวใต้,25,0.201,0.788,0.8,45,45,True
1790313300,2026-09-25T05:15:00Z,วังประจบ,67,0.088,0.511,0.4478,15,15,True
1790313300,2026-09-25T05:15:00Z,ตลุกกลางทุ่ง,23,0.154,0.511,0.6522,15,15,True
1790313300,2026-09-25T05:15:00Z,ตากออก,27,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,สมอโคน,22,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่สลิด,81,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ตากตก,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เกาะตะเภา,22,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ทุ่งกระเซาะ,39,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท้องฟ้า,53,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,สามเงา,8,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังหมัน,19,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ยกกระบัตร,73,0.074,1.216,0.2055,120,105,True
1790313300,2026-09-25T05:15:00Z,ย่านรี,27,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านนา,530,0.006,0.201,0.0415,,15,True
1790313300,2026-09-25T05:15:00Z,วังจันทร์,41,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่ระมาด,13,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่จะเรา,28,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ขะเนจื้อ,79,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่ตื่น,108,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,สามหมื่น,104,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,พระธาตุ,48,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่ต้าน,45,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่สอง,121,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่หละ,64,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่อุสุ,79,0.05,0.288,0.3797,90,45,True
1790313300,2026-09-25T05:15:00Z,แม่สอด,5,0.159,0.592,0.4,105,105,True
1790313300,2026-09-25T05:15:00Z,แม่กุ,29,0.027,0.592,0.1034,120,105,True
1790313300,2026-09-25T05:15:00Z,พะวอ,137,0.067,1.216,0.3066,90,60,True
1790313300,2026-09-25T05:15:00Z,แม่ตาว,7,0.318,1.216,0.8571,105,105,True
1790313300,2026-09-25T05:15:00Z,แม่กาษา,67,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่าสายลวด,16,0.019,0.201,0.125,105,105,True
1790313300,2026-09-25T05:15:00Z,แม่ปะ,27,0.011,0.201,0.0741,,90,True
1790313300,2026-09-25T05:15:00Z,มหาวัน,25,0.008,0.098,0.08,,120,True
1790313300,2026-09-25T05:15:00Z,ด่านแม่ละเมา,64,0.204,1.216,0.6562,45,30,True
1790313300,2026-09-25T05:15:00Z,พระธาตุผาแดง,21,0.163,1.216,0.5714,75,75,True
1790313300,2026-09-25T05:15:00Z,พบพระ,26,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ช่องแคบ,51,0.015,0.098,0.1569,120,120,True
1790313300,2026-09-25T05:15:00Z,คีรีราษฎร์,127,0.141,1.742,0.5591,90,75,True
1790313300,2026-09-25T05:15:00Z,วาเล่ย์,20,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,รวมไทยพัฒนา,25,0.07,0.848,0.16,120,120,True
1790313300,2026-09-25T05:15:00Z,อุ้มผาง,110,0.015,0.848,0.0545,,120,True
1790313300,2026-09-25T05:15:00Z,หนองหลวง,66,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,โมโกร,147,0.163,1.742,0.3673,105,75,True
1790313300,2026-09-25T05:15:00Z,แม่จัน,354,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่ละมุ้ง,518,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่กลอง,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เชียงทอง,126,0.171,2.496,0.4921,45,30,True
1790313300,2026-09-25T05:15:00Z,นาโบสถ์,44,0.195,0.397,0.9545,45,30,True
1790313300,2026-09-25T05:15:00Z,ประดาง,13,0.19,0.397,0.9231,30,30,True
1790313300,2026-09-25T05:15:00Z,ธานี,2,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,บ้านสวน,16,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เมืองเก่า,39,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ปากแคว,4,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,ยางซ้าย,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านกล้วย,26,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านหลุม,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ตาลเตี้ย,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ปากพระ,11,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังทองแดง,16,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ลานหอย,30,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านด่าน,23,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังตะคร้อ,29,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังน้ำขาว,30,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ตลิ่งชัน,83,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองหญ้าปล้อง,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังลึก,22,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,โตนด,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ทุ่งหลวง,8,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านป้อม,15,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,สามพวง,9,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ศรีคีรีมาศ,36,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองจิก,23,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,นาเชิงคีรี,26,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองกระดิ่ง,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านน้ำพุ,25,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ทุ่งยางเมือง,7,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,กง,15,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านกร่าง,3,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,ไกรนอก,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ไกรกลาง,5,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ไกรใน,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ดงเดือย,9,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ป่าแฝก,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,กกแรต,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่าฉนวน,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองตูม,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านใหม่สุขเกษม,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หาดเสี้ยว,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ป่างิ้ว,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,แม่สำ,76,0.034,2.496,0.0263,,15,True
1790313300,2026-09-25T05:15:00Z,แม่สิน,151,0.011,0.413,0.0728,,15,True
1790313300,2026-09-25T05:15:00Z,บ้านตึก,68,0.003,0.098,0.0294,,105,True
1790313300,2026-09-25T05:15:00Z,หนองอ้อ,21,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่าชัย,31,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ศรีสัชนาลัย,7,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ดงคู่,19,0.021,0.098,0.2105,120,120,True
1790313300,2026-09-25T05:15:00Z,บ้านแก่ง,121,0.355,4.891,0.2479,15,15,True
1790313300,2026-09-25T05:15:00Z,สารจิตร,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,คลองตาล,1,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,วังลึก,4,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,สามเรือน,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านนา,4,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,วังทอง,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,นาขุนไกร,50,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เกาะตาเลี้ยง,28,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วัดเกาะ,4,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,บ้านไร่,5,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ทับผึ้ง,4,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,บ้านซ่าน,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังใหญ่,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ราวต้นจันทร์,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เมืองสวรรคโลก,1,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,ในเมือง,15,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,คลองกระจง,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังพิณพาทย์,2,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,วังไม้ขอน,4,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,ย่านยาว,9,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,นาทุ่ง,17,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,คลองยาง,28,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เมืองบางยม,3,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,ท่าทอง,3,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,ปากน้ำ,22,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ป่ากุมเกาะ,16,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เมืองบางขลัง,19,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองกลับ,11,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ศรีนคร,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,นครเดิฐ,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,น้ำขุม,8,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,คลองมะพลับ,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองบัว,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านใหม่ไชยมงคล,21,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ไทยชนะศึก,22,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ทุ่งเสลี่ยม,18,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,กลางดง,71,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เขาแก้วศรีสมบูรณ,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ในเมือง,5,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังน้ำคู้,8,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วัดจันทร์,3,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,วัดพริก,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่าทอง,5,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่าโพธิ์,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,สมอแข,12,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ดอนทอง,38,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านป่า,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ปากโทก,3,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,หัวรอ,9,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,จอมทอง,3,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,บ้านกร่าง,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านคลอง,2,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,พลายชุมพล,3,0.0,0.0,0.0,,,False
1790313300,2026-09-25T05:15:00Z,มะขามสูง,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,อรัญญิก,6,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บึงพระ,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ไผ่ขอดอน,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,งิ้วงาม,5,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,นครไทย,9,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองกะท้าว,119,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านแยง,51,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,เนินเพิ่ม,80,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,นาบัว,48,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,นครชุม,44,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,น้ำกุ่ม,38,0.01,0.098,0.1053,120,120,True
1790313300,2026-09-25T05:15:00Z,ยางโกลน,32,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ่อโพธิ์,76,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านพร้าว,30,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ห้วยเฮี้ย,70,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ป่าแดง,25,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ชาติตระการ,65,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,สวนเมี่ยง,49,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ้านดง,90,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ่อภาค,162,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่าสะแก,24,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บางระกำ,28,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ปลักแรด,16,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,พันเสา,18,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วังอิทก,11,0.009,0.098,0.0909,,60,True
1790313300,2026-09-25T05:15:00Z,บึงกอก,21,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,หนองกุลา,39,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ชุมแสงสงคราม,35,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,นิคมพัฒนา,14,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บ่อทอง,12,0.008,0.098,0.0833,,60,True
1790313300,2026-09-25T05:15:00Z,ท่านางงาม,23,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,คุยม่วง,29,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,บางกระทุ่ม,9,0.022,0.098,0.2222,30,30,True
1790313300,2026-09-25T05:15:00Z,บ้านไร่,8,0.099,0.201,0.75,45,45,True
1790313300,2026-09-25T05:15:00Z,โคกสลุด,6,0.016,0.098,0.1667,45,45,True
1790313300,2026-09-25T05:15:00Z,สนามคลี,6,0.016,0.098,0.1667,30,30,True
1790313300,2026-09-25T05:15:00Z,ท่าตาล,15,0.059,0.201,0.5333,30,30,True
1790313300,2026-09-25T05:15:00Z,ไผ่ล้อม,9,0.011,0.098,0.1111,15,15,True
1790313300,2026-09-25T05:15:00Z,นครป่าหมาก,13,0.03,0.098,0.3077,15,15,True
1790313300,2026-09-25T05:15:00Z,เนินกุ่ม,15,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วัดตายม,10,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,พรหมพิราม,21,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,ท่าช้าง,17,0.0,0.0,0.0,,,True
1790313300,2026-09-25T05:15:00Z,วงฆ้อง,13,0.0,0.0,0.0,,,True
